age,sex,edu,car,cyc,inc,"Census Tract 101, Barry County, Michigan","Census Tract 102, Barry County, Michigan","Census Tract 103.01, Barry County, Michigan","Census Tract 103.02, Barry County, Michigan","Census Tract 104.01, Barry County, Michigan","Census Tract 104.03, Barry County, Michigan","Census Tract 104.04, Barry County, Michigan","Census Tract 105, Barry County, Michigan","Census Tract 106.01, Barry County, Michigan","Census Tract 106.02, Barry County, Michigan","Census Tract 107, Barry County, Michigan","Census Tract 108, Barry County, Michigan","Census Tract 113.01, Barry County, Michigan","Census Tract 113.02, Barry County, Michigan","Census Tract 114.01, Barry County, Michigan","Census Tract 114.02, Barry County, Michigan","Census Tract 301.01, Ionia County, Michigan","Census Tract 301.02, Ionia County, Michigan","Census Tract 302, Ionia County, Michigan","Census Tract 303, Ionia County, Michigan","Census Tract 304.01, Ionia County, Michigan","Census Tract 304.02, Ionia County, Michigan","Census Tract 312, Ionia County, Michigan","Census Tract 313.01, Ionia County, Michigan","Census Tract 313.02, Ionia County, Michigan","Census Tract 314, Ionia County, Michigan","Census Tract 315, Ionia County, Michigan","Census Tract 316, Ionia County, Michigan","Census Tract 317, Ionia County, Michigan","Census Tract 319, Ionia County, Michigan","Census Tract 321, Ionia County, Michigan","Census Tract 1, Kent County, Michigan","Census Tract 2, Kent County, Michigan","Census Tract 3, Kent County, Michigan","Census Tract 4, Kent County, Michigan","Census Tract 5, Kent County, Michigan","Census Tract 6, Kent County, Michigan","Census Tract 7, Kent County, Michigan","Census Tract 8, Kent County, Michigan","Census Tract 9, Kent County, Michigan","Census Tract 10, Kent County, Michigan","Census Tract 11.02, Kent County, Michigan","Census Tract 11.03, Kent County, Michigan","Census Tract 11.04, Kent County, Michigan","Census Tract 12, Kent County, Michigan","Census Tract 13, Kent County, Michigan","Census Tract 14, Kent County, Michigan","Census Tract 15, Kent County, Michigan","Census Tract 16, Kent County, Michigan","Census Tract 17, Kent County, Michigan","Census Tract 18.01, Kent County, Michigan","Census Tract 18.02, Kent County, Michigan","Census Tract 19, Kent County, Michigan","Census Tract 20, Kent County, Michigan","Census Tract 21, Kent County, Michigan","Census Tract 22, Kent County, Michigan","Census Tract 23, Kent County, Michigan","Census Tract 24, Kent County, Michigan","Census Tract 25, Kent County, Michigan","Census Tract 26, Kent County, Michigan","Census Tract 27, Kent County, Michigan","Census Tract 28, Kent County, Michigan","Census Tract 29, Kent County, Michigan","Census Tract 30, Kent County, Michigan","Census Tract 31, Kent County, Michigan","Census Tract 32, Kent County, Michigan","Census Tract 33, Kent County, Michigan","Census Tract 34, Kent County, Michigan","Census Tract 35, Kent County, Michigan","Census Tract 36, Kent County, Michigan","Census Tract 37, Kent County, Michigan","Census Tract 38, Kent County, Michigan","Census Tract 39, Kent County, Michigan","Census Tract 40, Kent County, Michigan","Census Tract 41, Kent County, Michigan","Census Tract 42, Kent County, Michigan","Census Tract 43, Kent County, Michigan","Census Tract 44, Kent County, Michigan","Census Tract 45.01, Kent County, Michigan","Census Tract 45.02, Kent County, Michigan","Census Tract 46, Kent County, Michigan","Census Tract 101.01, Kent County, Michigan","Census Tract 101.02, Kent County, Michigan","Census Tract 102, Kent County, Michigan","Census Tract 103.01, Kent County, Michigan","Census Tract 103.02, Kent County, Michigan","Census Tract 104.01, Kent County, Michigan","Census Tract 104.02, Kent County, Michigan","Census Tract 106.01, Kent County, Michigan","Census Tract 106.02, Kent County, Michigan","Census Tract 107, Kent County, Michigan","Census Tract 108.02, Kent County, Michigan","Census Tract 108.03, Kent County, Michigan","Census Tract 108.04, Kent County, Michigan","Census Tract 109.02, Kent County, Michigan","Census Tract 109.03, Kent County, Michigan","Census Tract 109.04, Kent County, Michigan","Census Tract 110.01, Kent County, Michigan","Census Tract 110.02, Kent County, Michigan","Census Tract 111.01, Kent County, Michigan","Census Tract 111.02, Kent County, Michigan","Census Tract 112, Kent County, Michigan","Census Tract 113.01, Kent County, Michigan","Census Tract 113.02, Kent County, Michigan","Census Tract 114.01, Kent County, Michigan","Census Tract 114.03, Kent County, Michigan","Census Tract 114.05, Kent County, Michigan","Census Tract 114.06, Kent County, Michigan","Census Tract 115.01, Kent County, Michigan","Census Tract 115.02, Kent County, Michigan","Census Tract 116.01, Kent County, Michigan","Census Tract 116.02, Kent County, Michigan","Census Tract 117.01, Kent County, Michigan","Census Tract 117.02, Kent County, Michigan","Census Tract 118.01, Kent County, Michigan","Census Tract 118.03, Kent County, Michigan","Census Tract 118.04, Kent County, Michigan","Census Tract 119.01, Kent County, Michigan","Census Tract 119.02, Kent County, Michigan","Census Tract 120.02, Kent County, Michigan","Census Tract 120.03, Kent County, Michigan","Census Tract 120.04, Kent County, Michigan","Census Tract 122.01, Kent County, Michigan","Census Tract 122.02, Kent County, Michigan","Census Tract 122.03, Kent County, Michigan","Census Tract 123, Kent County, Michigan","Census Tract 124, Kent County, Michigan","Census Tract 125, Kent County, Michigan","Census Tract 126.04, Kent County, Michigan","Census Tract 126.05, Kent County, Michigan","Census Tract 126.08, Kent County, Michigan","Census Tract 126.09, Kent County, Michigan","Census Tract 126.10, Kent County, Michigan","Census Tract 126.11, Kent County, Michigan","Census Tract 126.12, Kent County, Michigan","Census Tract 127.02, Kent County, Michigan","Census Tract 127.03, Kent County, Michigan","Census Tract 127.04, Kent County, Michigan","Census Tract 127.05, Kent County, Michigan","Census Tract 128, Kent County, Michigan","Census Tract 129.01, Kent County, Michigan","Census Tract 129.02, Kent County, Michigan","Census Tract 130, Kent County, Michigan","Census Tract 131, Kent County, Michigan","Census Tract 132, Kent County, Michigan","Census Tract 133, Kent County, Michigan","Census Tract 134, Kent County, Michigan","Census Tract 135, Kent County, Michigan","Census Tract 136, Kent County, Michigan","Census Tract 137, Kent County, Michigan","Census Tract 138.01, Kent County, Michigan","Census Tract 138.03, Kent County, Michigan","Census Tract 138.04, Kent County, Michigan","Census Tract 139, Kent County, Michigan","Census Tract 140, Kent County, Michigan","Census Tract 141, Kent County, Michigan","Census Tract 142, Kent County, Michigan","Census Tract 143, Kent County, Michigan","Census Tract 145.03, Kent County, Michigan","Census Tract 145.04, Kent County, Michigan","Census Tract 145.05, Kent County, Michigan","Census Tract 145.06, Kent County, Michigan","Census Tract 146.03, Kent County, Michigan","Census Tract 146.04, Kent County, Michigan","Census Tract 146.05, Kent County, Michigan","Census Tract 146.06, Kent County, Michigan","Census Tract 147.01, Kent County, Michigan","Census Tract 147.03, Kent County, Michigan","Census Tract 147.04, Kent County, Michigan","Census Tract 148.03, Kent County, Michigan","Census Tract 148.05, Kent County, Michigan","Census Tract 148.06, Kent County, Michigan","Census Tract 148.08, Kent County, Michigan","Census Tract 148.09, Kent County, Michigan","Census Tract 148.10, Kent County, Michigan","Census Tract 148.11, Kent County, Michigan","Census Tract 9701, Montcalm County, Michigan","Census Tract 9702, Montcalm County, Michigan","Census Tract 9703, Montcalm County, Michigan","Census Tract 9704, Montcalm County, Michigan","Census Tract 9705.01, Montcalm County, Michigan","Census Tract 9705.02, Montcalm County, Michigan","Census Tract 9706, Montcalm County, Michigan","Census Tract 9707, Montcalm County, Michigan","Census Tract 9708, Montcalm County, Michigan","Census Tract 9709, Montcalm County, Michigan","Census Tract 9710, Montcalm County, Michigan","Census Tract 9711, Montcalm County, Michigan","Census Tract 9712, Montcalm County, Michigan","Census Tract 9713, Montcalm County, Michigan","Census Tract 201, Ottawa County, Michigan","Census Tract 202, Ottawa County, Michigan","Census Tract 204, Ottawa County, Michigan","Census Tract 205.01, Ottawa County, Michigan","Census Tract 205.03, Ottawa County, Michigan","Census Tract 205.04, Ottawa County, Michigan","Census Tract 206, Ottawa County, Michigan","Census Tract 209, Ottawa County, Michigan","Census Tract 210, Ottawa County, Michigan","Census Tract 211, Ottawa County, Michigan","Census Tract 212.01, Ottawa County, Michigan","Census Tract 212.03, Ottawa County, Michigan","Census Tract 212.04, Ottawa County, Michigan","Census Tract 213.01, Ottawa County, Michigan","Census Tract 213.03, Ottawa County, Michigan","Census Tract 213.04, Ottawa County, Michigan","Census Tract 214.01, Ottawa County, Michigan","Census Tract 214.02, Ottawa County, Michigan","Census Tract 215.01, Ottawa County, Michigan","Census Tract 215.02, Ottawa County, Michigan","Census Tract 216.03, Ottawa County, Michigan","Census Tract 216.04, Ottawa County, Michigan","Census Tract 216.05, Ottawa County, Michigan","Census Tract 216.06, Ottawa County, Michigan","Census Tract 217, Ottawa County, Michigan","Census Tract 218.01, Ottawa County, Michigan","Census Tract 218.02, Ottawa County, Michigan","Census Tract 219.01, Ottawa County, Michigan","Census Tract 219.03, Ottawa County, Michigan","Census Tract 219.04, Ottawa County, Michigan","Census Tract 220.01, Ottawa County, Michigan","Census Tract 220.02, Ottawa County, Michigan","Census Tract 221.03, Ottawa County, Michigan","Census Tract 221.05, Ottawa County, Michigan","Census Tract 221.06, Ottawa County, Michigan","Census Tract 221.07, Ottawa County, Michigan","Census Tract 221.08, Ottawa County, Michigan","Census Tract 222.06, Ottawa County, Michigan","Census Tract 222.07, Ottawa County, Michigan","Census Tract 222.08, Ottawa County, Michigan","Census Tract 226, Ottawa County, Michigan","Census Tract 229, Ottawa County, Michigan","Census Tract 230.01, Ottawa County, Michigan","Census Tract 230.03, Ottawa County, Michigan","Census Tract 230.04, Ottawa County, Michigan","Census Tract 231.01, Ottawa County, Michigan","Census Tract 231.02, Ottawa County, Michigan","Census Tract 232, Ottawa County, Michigan","Census Tract 235, Ottawa County, Michigan","Census Tract 236, Ottawa County, Michigan","Census Tract 243, Ottawa County, Michigan","Census Tract 244.01, Ottawa County, Michigan","Census Tract 244.02, Ottawa County, Michigan","Census Tract 245.01, Ottawa County, Michigan","Census Tract 245.02, Ottawa County, Michigan","Census Tract 246, Ottawa County, Michigan","Census Tract 249.01, Ottawa County, Michigan","Census Tract 249.02, Ottawa County, Michigan","Census Tract 251.01, Ottawa County, Michigan","Census Tract 251.02, Ottawa County, Michigan","Census Tract 252, Ottawa County, Michigan","Census Tract 255, Ottawa County, Michigan","Census Tract 257, Ottawa County, Michigan","Census Tract 258, Ottawa County, Michigan"
T,T,T,T,T,L,20.131075691604327,55.235140362559015,21.101420825890884,50.19510014297314,16.694172188298698,46.4405247327145,11.762179995740874,47.78859339865655,34.72704196251065,12.531438330112676,16.073461378348114,15.461255492193004,17.262175858568988,52.052330456253664,22.237315197288055,37.95430698452226,13.048635397335692,12.791351108621853,12.5767691141089,16.562104734798847,11.947014093255573,16.57637328261971,27.886469582227765,23.268487276900032,30.503038471097057,62.244284096608695,38.422707910249194,25.07661586336118,8.714916278011149,25.58233357811795,5.1777908633450265,26.688137489436485,17.930229333410065,65.8799361400714,36.84510992166436,48.87296785402747,68.4524189622633,36.47238464258848,4.257612198970861,7.3748317320838614,29.446073403724615,84.4565043915935,38.73181415334003,1.6790135927099559,19.982737011769228,10.684442727210415,10.146228988269439,4.241514975977831,28.52973144671754,72.4600615132655,56.62847525353919,33.65099521571673,18.314330358227426,1.1772869195001026,20.649818054215586,20.373333655654204,57.77832568660644,15.169500509666113,5.273718518479458,6.761945820514962,16.193435917848788,4.441549915036996,5.214772932583799,13.098879232958963,10.43396122060535,18.59800875050327,48.58825529588988,85.96910339908582,32.310578885043924,6.528469525976866,14.912621931450273,3.056745696252385,6.4245676727301495,0.6966755609245481,50.25770679651928,40.093120131617084,46.829432894894616,80.76293069475075,71.22361510756598,36.33914852949079,50.33388776869876,28.860129719628496,24.665530918165263,16.74783968491891,25.81603271664289,46.07881614455548,33.299388083139775,18.610797417295267,46.349754112186524,118.63498358272963,44.09195250170468,46.51809779399102,91.11552843012919,19.867532195508854,24.963720197074537,134.65294877924916,77.52117252368791,63.93681544732484,96.41939317152087,33.8774663074602,65.86037516649434,36.32103161590417,42.47566301584528,98.34758919764359,15.996547564455962,14.281793163390525,49.04621689818273,23.190716913678223,7.623711209718734,40.29785644942263,43.67450678669093,49.98907309509189,58.367444306002284,26.114998335703728,147.91936396154037,65.35949821758871,129.37298564410756,148.0968215034052,157.1546793327277,59.90222757385482,95.67592252293294,47.66218680408512,164.66810557510937,159.49865223963477,140.2317019794984,88.81137548900723,78.4086346545652,90.02832688912893,63.05124676120768,60.76210645961563,20.082839232075617,18.21771600181754,40.898465914019056,8.935032409688626,28.55485193728447,62.17455656034075,51.7126114750945,17.008747730552653,44.52157510702562,39.87196938167043,28.73496408918359,36.52501723257412,39.576257931062656,48.99699173553368,110.81224218157833,14.476920162726769,26.398997835823078,11.536776918186668,5.555487808978829,33.23986111457629,8.074009422697511,7.57777338482965,8.128106304089425,45.191342241387474,29.357348939627215,3.2382891044393465,11.915246314259093,15.26409066977425,101.42938827348607,51.53803373067635,30.6608930714865,52.337169737036305,55.31280194311825,62.80630654450361,64.05770919106983,91.48422091730053,11.728535988214333,17.12482429817517,15.523262162437032,52.814548821884465,126.38646380310219,143.16281236085206,11.630623887354943,69.80887231351001,84.60123331420414,27.24407478124108,20.1282237126439,11.954847404322686,16.72289174212656,19.679646567341745,13.252899426822685,12.823611600593106,20.83879778490992,17.767417365822855,24.687904773005794,21.034310253858465,13.35217887588002,22.40594521341344,49.15680128179444,46.78054763306756,33.303219874292445,33.34125938288323,33.701834743945014,34.820031997395496,57.458330466526135,32.959789372022335,111.45740293236082,41.92792811896261,122.62262156257661,78.77777450211866,59.130667607949306,60.57340420085309,20.96099339571297,28.892550028011488,11.812561292166663,122.05880057155589,17.267322735950234,63.519695644373414,65.41004982965288,38.64311900151014,54.48283046837446,97.9034312496427,82.44275894587282,51.547253397685786,54.409960434324354,56.90520649251497,50.849179324924975,42.588776757053026,55.757166140300605,10.760816467938644,23.051559905245654,41.030886592743045,31.29183572825619,77.09230301987384,64.62641423789364,24.190290859349112,106.12670953557046,56.759097151968476,20.77864889749094,11.148444954154089,34.402525055798954,67.61333493749866,83.31377476652479,54.90355195937669,26.445957022023162,45.93443663368431,24.389335728661543,20.031773590442384,60.33868381698321,45.13653233786012,56.69276489216793,14.576471774712532,39.466687702480435,0.9698914478314217,0.0,74.1903249445446,22.459082521346016,0.0,16.938071209015,52.45221530338453,35.001761949618164,68.63397938090978,35.07716186328304,50.95785749680956
T,T,T,T,T,M,1.5798713202272234,7.287246207090169,2.714439305053475,9.110068117462719,2.29755752168836,6.267293541807688,1.714766421447967,5.5682223197745255,3.998419438049782,1.955204518909351,1.5640800837578082,1.8753680024819537,1.4896074132265147,4.116641783705496,3.671877840760495,3.3400987203123513,1.2072485514185907,1.5067661136591146,1.502062923892878,0.9813421381818175,1.137033716927018,1.8819216350448378,3.8873186360904795,3.512837316953083,3.7995428224069134,11.238608420356925,3.828218865280234,2.2812111022550083,0.9319723290370195,2.729946695458658,0.4941696154157952,1.9443036799314615,1.8815135763109003,6.344798818010654,3.9213513291874573,5.7630084453138775,8.597169804324771,3.0183009714015343,0.10372996071890335,0.6559213012051096,2.648027309539511,6.186943849324463,2.151769574014307,0.08099329395187631,1.4253841121828894,0.5695475740431971,0.7868868993266073,0.2710581010965705,2.437123517641659,6.460996733906236,7.325764776228926,3.2709392314427213,1.6311768734263918,0.04639897647954345,0.4507910932166805,1.3681579240204826,7.388855993349403,1.5812816889459307,0.33433265377979604,0.6861306699321619,1.294220525296826,0.21376458099498885,0.3746327568320623,0.6963764138609169,0.9346614040076406,1.147166306503053,6.772782109311482,9.452657448175144,1.8738497406583727,0.20833432059039406,0.9681369916282919,0.23369365497975084,0.2295760598736323,0.045830087553662455,6.746820590909758,3.7974987206010837,4.458884488828599,8.767081793303234,8.779670585816087,2.749166551463963,3.0685355041913627,3.630156356813686,3.2051662376676147,1.1919574042746555,3.4769475648092065,7.136365263960038,5.411383517726583,1.3632556791393737,9.555840120313617,21.36346758473053,5.383211926583686,6.950773643316396,18.985425253994435,2.584037721485153,4.0752923803599,25.74502243993183,13.353142294145666,11.959170485946608,12.839411582275993,4.5849063588400645,11.039061960117278,3.476884035512123,4.239529192029687,10.499988434644699,1.8274105157410256,1.320483534247782,6.79979003580337,1.0462206696339906,0.32021733581934614,3.7609532944530533,3.5541047735807885,6.0168761679051945,7.88724362887992,2.0545570205702517,24.981957815459953,10.039572089918574,18.55740734064761,29.4630596285625,33.029325716099024,13.1426133607299,17.625758887233182,4.897633871252383,26.269291088752105,36.80034612942873,22.985639382511597,18.594707804968813,14.138706205692253,20.26887812939387,9.588297145695702,9.127100862125468,0.9184964082901611,0.6263691623434751,3.289312282656992,0.557055324540298,1.397160345963609,9.705807602374456,6.598895835727828,1.121943427079427,3.804381309025187,5.0227403183264245,2.0470209217772197,3.323186350039564,3.7427560287615256,4.309758798501622,13.972964306144046,1.0579913850755365,2.92481856291745,0.8431798185159489,0.5795302737026559,3.890765900291672,0.2649979425554252,0.3203482134667423,0.9069847856084948,4.864324400640173,3.2320290267323055,0.37016757380880294,1.0287623751832282,1.62882223946497,19.45584088340506,6.424356979870118,2.5937677759621423,6.20513637203014,15.956628500917306,5.95268328413998,11.144458127268546,14.758726025537925,0.8814510884672645,1.2141335269742144,2.199668857544376,11.937840302222195,24.655757745943546,20.0724860552616,1.3005641920143183,5.5612977933601275,15.116413874063916,4.68080975019773,1.8199795553686404,0.5471498036984433,1.8317868736747953,1.846094076782096,1.3905422732494528,1.3319693220841073,2.393202397113265,1.5094176579016283,1.2647586205333365,1.799415836747289,1.2883474475260666,2.168925575546832,3.5791535623799144,2.9767253137403946,4.359767529440002,3.711829829815715,3.914687930708883,3.2484248812566054,5.259438382150261,3.487993280911937,13.637313084378517,3.496379318622144,10.068677253030618,7.987867894776731,8.832166884588565,7.956721301199277,1.44217357179324,6.082187427658266,1.7060792246985121,20.302983390904664,2.2969272299809766,8.198863675310855,5.214280617026416,4.583339286379205,6.913572754204077,15.912174527619523,20.82117259651925,6.357072314809175,11.25784640568124,8.14610452617075,10.724712339166752,6.202772954676661,7.754757889804198,1.4015077178415953,2.7470671163164035,5.629219619624704,5.973143621983726,8.68462355750952,13.350923021686373,3.5347341016476976,16.88282605090185,9.22431984318013,1.7110543764342951,0.7303387930233695,5.161988782252626,9.219836179790011,15.688511346388486,15.524004984544378,4.68883919096338,11.492649102177218,1.9179920903932992,3.7288817571952735,15.929034197644325,8.8293881978006,10.15366286948875,1.329870192200111,8.510829462705097,0.046611108252389,0.0,17.662096030169213,2.638844602538486,0.0,1.159479031973395,3.6641291481340557,3.7440404824993556,9.760177819422086,2.7043733114511666,6.42790748315178
T,T,T,T,T,H,0.5257904304950316,2.2465948622962073,0.3946730931257577,2.325948381320031,0.35156041508095875,2.115050297908005,0.23591927896914394,1.5226103318216153,1.667196088852133,0.21932478246696388,0.37832253475304745,0.4267837948359773,0.10958583408274905,0.6243137617904058,2.4098623752780552,0.7384852741167508,0.1577962482440108,0.2916327404245403,0.02956266534308626,0.08081300018500069,0.3437965784821189,0.46159191769441865,0.6915669890236296,0.28203073964979164,0.6595214764843846,1.8458897086633133,1.3443968426962283,0.29158753687082845,0.025721026683415634,0.3806853230948576,0.019271388552630785,0.2253548283276279,0.22939299313759842,0.5658444883695709,0.2537013807401435,0.7682331055861515,2.954317471622241,0.10105497002209733,0.021235530853122093,0.09105701228806629,0.09721944803554548,1.524145535870282,0.30064967380571866,0.007046092551250011,0.10817227666532911,0.08568759196511339,0.1051041528222535,0.011966411725117683,0.07534997716875624,1.1924534194742542,1.0956544182229135,1.4113849087731165,0.14368236919309793,0.014247997520055915,0.1559879896409559,0.09473319119922063,1.9285788543807383,0.3592722910811628,0.07230698475835785,0.01823398727584571,0.16885439219848744,0.03853070226284435,0.11318470765540957,0.19925258205986776,0.19514547345651143,0.08487647765487366,1.5709983020505556,2.5366887965515796,0.06381970704710362,0.0,0.018612462248602243,0.05182324785568912,0.03959110628689504,0.0,2.2239470926233835,0.6710422581522925,1.3671653253806293,1.554346653499402,3.059373374352745,0.8686722741507674,0.40089978803419546,0.753124113729592,0.19491896615039564,0.12292241526775624,0.4227797541231107,1.5417529849802343,1.023365332089831,0.3983484941440045,2.7074300416589674,11.688650649695111,1.4158723281619168,1.452443415078422,8.829708838801436,0.5081808206841296,1.1281382669104538,6.706214815051071,6.100304586459821,3.830483354966558,5.05448366078288,0.8804720374482187,5.289644201732193,0.46452348370178076,0.8966389840470539,4.6567018557142985,0.5582723984274163,0.496833868699427,1.2289165821375296,0.03778361450183921,0.04597990698994369,0.8826473712824447,0.9678655227893447,1.0311267735945848,0.7232802423965476,0.5452211550385526,8.154777357459544,11.714730973359837,8.492594631460483,47.5587539083637,21.116505852954017,3.784409658033907,3.9968786693522746,1.2392538520484115,11.471356629063964,37.74280161655105,10.547286640227554,11.926142803160424,16.55837264254301,22.817173150408287,3.9152538022015246,5.112331041113859,0.10669827758924623,0.03022650680840118,1.055952069751112,0.10728155479990019,0.33388590934852297,2.9743122637598245,1.398464628773785,0.0,0.4318228933054804,0.37565965997548895,0.2739193024049415,0.01982757404830946,0.08859601771981929,0.7124747470113352,3.516407854507514,0.13629329335319784,0.2875438360976731,0.024737190565196923,0.07255061860825435,0.20413799671401428,0.04985204252198809,0.06822165792232325,0.07367654849684925,0.6788749132770435,0.3157226527278262,0.010497707974722636,0.0,0.0789134244581728,5.898374585299164,2.1814472648686016,0.20509499612847493,2.1040663644874704,9.138243950941133,1.6022936711916094,3.435297994091111,10.10621756220959,0.05176908319950732,0.271152615747273,0.20562899843174068,4.5733187093340675,10.367045412291294,15.15215097596266,0.12882475818213293,0.7351301036893314,6.003024762384427,0.9121278731424999,0.30867751994325254,0.06220559592385267,0.1571587725545774,0.32782213147988326,0.210976740426261,0.25087698586382395,0.22256065139752257,0.21462777121739238,0.4614825163412556,0.12410340945561855,0.23980289901451893,0.25707240371214707,0.644831016441126,1.2287826283699046,1.0091893342034786,0.7163303193304617,1.3325654147094603,1.1105123108196129,3.0225970397729998,0.5349037420402851,5.292371116782633,0.686018124827926,7.0944889716643855,3.2113319568158647,2.4469774819950514,1.5169366419632593,0.12549587274374774,0.8291121160233745,0.636732976849049,9.893415602043108,0.4394764918683247,2.7299639834390517,3.094576799823,0.8696653305163791,0.7439617583934823,3.533689764268871,6.895536908494234,1.3806973613212306,3.7291677951780313,0.8961839000282008,1.4821199466047223,1.9027525019914033,4.718088559769041,1.2679358871206845,0.9817087767639788,1.8382844423838822,2.311495746853609,4.167281639923455,6.639691248560175,0.8124444813519379,9.307066677100881,4.32500596892761,0.7383987445062645,0.09692404357063622,1.3076296050916334,1.3513366400609534,7.096919725320534,4.688847397402498,1.3104278529705806,3.2541938523860914,0.984555373116832,0.9924915882977646,4.910302994163892,5.572214653010523,1.8440554111084706,0.16284681577641275,1.1938886550564598,0.0,0.0,9.192194431942285,1.0674914478183652,0.0,0.3754813341567257,2.028992741951012,0.6733408779800636,2.09677618209755,0.5808740064806138,0.6405290445281641
T,T,T,T,F,L,32.1813332237674,49.729481377581536,18.16377233496615,26.85508636309626,34.55274709573614,53.52592499181191,8.801519954638282,77.64810119843169,61.79759829922056,28.634708684134456,29.85475863884499,22.662368050153432,19.997228863074312,73.45224952558767,9.544577044823274,94.7730412136237,15.604206669184167,12.778950321584807,7.5497252288170635,16.04441063674814,16.288725548359817,22.130797404361925,23.046928060775418,21.26644531029914,46.163759193778645,49.97858605349342,51.29798369241898,52.15736919773071,10.683835022709964,30.434754331805106,5.934729073269956,55.542911072345305,33.544413621795904,141.1372123462551,51.6328477563322,46.221478205296165,77.89349496190125,72.37815276572792,16.761579360560916,14.255898679043916,49.37175326395802,132.3091571680249,41.27941628990373,6.513806529565433,34.217468514555435,10.93818195877504,25.566176490150585,10.887418473280269,41.13747168883536,130.13750406014734,90.82189596731764,31.675516488887617,48.28845986653747,22.78435139740816,97.47148424293982,65.06978141218143,108.8015332948029,32.088519490739735,38.61520991670293,3.681145109894246,22.790284768827245,7.509905145495888,16.043992268728577,24.317755819992488,7.132154803127819,22.099069736764573,59.14612988889797,103.31990878698556,44.55610525076926,6.985047054535132,16.388708057285488,1.033538474251944,5.464133455040633,0.5038218644669262,33.54482845699737,74.117295518443,96.46248578912137,155.5475243548223,77.7502186991113,77.97700588196041,97.23730256596949,34.43134637793771,28.688503815866614,24.319911815845764,18.66479603427522,42.895958185098536,24.508558353349727,28.665926248192044,40.50079328176625,52.03697679038095,50.45447400203123,57.42979888903268,66.19033861605705,10.638281686885632,36.316145350863856,91.58443710452674,49.60544469353869,54.85105577314903,89.2427129114146,25.89485355042278,38.417541313895164,64.60498729651096,50.86805063902399,130.3269316955996,19.154701826387036,27.07211347709059,46.01325318003623,48.88067575019311,45.04806805575035,68.58020580800853,69.69076640629574,58.779337511375076,78.856736767009,48.35697353543373,91.94075600123337,43.12277412615492,171.10220678073878,43.79872569238467,64.93184258073451,27.361969937196157,72.6090399229741,42.21276736493409,112.06850289289714,46.74788821646704,109.89790498330194,41.140635325309525,19.190633026935664,19.299364715958813,44.84444655987165,37.49081465584265,104.54824862218176,34.595808713955435,42.005645541950905,27.727492914220296,85.51353093589731,53.670785470925864,21.29909975016319,23.138804167801588,50.63058295856202,44.787690731763966,39.714911630165204,52.73274906251946,57.72790656413232,77.96391455242336,107.85863859029875,8.192598967369957,32.790244162254076,18.225606962024695,3.5586688944301246,28.54801909410312,12.860928022546661,10.838901833318358,11.081039479828878,41.54081402106592,28.707629873764905,2.3151621117545407,10.836792381749886,9.597597070907996,66.90582445433995,49.33051840112225,64.32089109604009,52.86796669521017,15.473173564420843,109.2847301785413,33.88117398282139,48.824861773549706,10.059070019635419,13.815409039795169,11.495774903632132,17.359493326053528,76.2306148922341,71.60854879189426,16.716068030162873,102.78196331436533,34.92840183010139,29.74968581016809,26.270537395243217,26.266992113806356,31.506837317133552,21.611787033896423,13.582617597111243,14.482178529280004,32.48340809910813,28.48574364662164,40.16098302638271,35.517473565772214,16.230845117367153,32.046355084185194,64.35175600081537,63.36150240119323,32.69408078082072,24.72821143838097,33.16386229777254,53.208097981873586,68.54615953326899,155.7875668615459,86.5293392008744,81.73442755613759,128.17410122495684,114.6604034869507,49.403262344055946,66.59614895249823,48.01969913893276,22.549134921047848,11.704550994314019,106.0756857945913,35.853130281653165,61.75545586369031,85.07652797252632,64.88830364107022,52.88558249173052,66.98627351979994,53.00158304722374,97.37477521946533,22.757844416616773,38.87139091524546,25.959965611175168,37.572444073117666,27.181994855456768,10.31825593811284,13.49032995418955,78.19139913647209,31.248219761841998,59.14906141133967,45.36183289431105,44.358554991582245,145.9394910345297,38.08095353324708,15.056695138329655,11.72976941597042,29.34774549321641,51.505800520823776,32.52453675849773,16.72454570585654,20.201956191182717,16.56793021296708,34.687092900302744,15.960076779229913,21.60375201060621,18.680652548103627,32.90854673035717,17.02261661269633,21.957123781868713,9.431382842055246,0.0,18.068859484795095,24.013581813455374,62.5591605568774,17.77857055180123,60.42862788965614,41.11494866515223,69.73250452663052,110.58033631022374,51.76678309206021
