age,sex,edu,car,cyc,inc,"Census Tract 104.01, Barry County, Michigan","Census Tract 104.02, Barry County, Michigan","Census Tract 114, Barry County, Michigan","Census Tract 101, Barry County, Michigan","Census Tract 108, Barry County, Michigan","Census Tract 105, Barry County, Michigan","Census Tract 107, Barry County, Michigan","Census Tract 102, Barry County, Michigan","Census Tract 103, Barry County, Michigan","Census Tract 106, Barry County, Michigan","Census Tract 113, Barry County, Michigan","Census Tract 303, Ionia County, Michigan","Census Tract 304, Ionia County, Michigan","Census Tract 314, Ionia County, Michigan","Census Tract 316, Ionia County, Michigan","Census Tract 301, Ionia County, Michigan","Census Tract 317, Ionia County, Michigan","Census Tract 319, Ionia County, Michigan","Census Tract 321, Ionia County, Michigan","Census Tract 312, Ionia County, Michigan","Census Tract 315, Ionia County, Michigan","Census Tract 313, Ionia County, Michigan","Census Tract 302, Ionia County, Michigan","Census Tract 146.01, Kent County, Michigan","Census Tract 22, Kent County, Michigan","Census Tract 109.03, Kent County, Michigan","Census Tract 115, Kent County, Michigan","Census Tract 29, Kent County, Michigan","Census Tract 45, Kent County, Michigan","Census Tract 31, Kent County, Michigan","Census Tract 38, Kent County, Michigan","Census Tract 42, Kent County, Michigan","Census Tract 110.01, Kent County, Michigan","Census Tract 111.02, Kent County, Michigan","Census Tract 117.01, Kent County, Michigan","Census Tract 120.02, Kent County, Michigan","Census Tract 122.03, Kent County, Michigan","Census Tract 127.01, Kent County, Michigan","Census Tract 137, Kent County, Michigan","Census Tract 140, Kent County, Michigan","Census Tract 147.03, Kent County, Michigan","Census Tract 148.06, Kent County, Michigan","Census Tract 16, Kent County, Michigan","Census Tract 18, Kent County, Michigan","Census Tract 4, Kent County, Michigan","Census Tract 8, Kent County, Michigan","Census Tract 44, Kent County, Michigan","Census Tract 119.02, Kent County, Michigan","Census Tract 131, Kent County, Michigan","Census Tract 123, Kent County, Michigan","Census Tract 127.03, Kent County, Michigan","Census Tract 128, Kent County, Michigan","Census Tract 132, Kent County, Michigan","Census Tract 141, Kent County, Michigan","Census Tract 142, Kent County, Michigan","Census Tract 1, Kent County, Michigan","Census Tract 5, Kent County, Michigan","Census Tract 17, Kent County, Michigan","Census Tract 23, Kent County, Michigan","Census Tract 24, Kent County, Michigan","Census Tract 28, Kent County, Michigan","Census Tract 10, Kent County, Michigan","Census Tract 15, Kent County, Michigan","Census Tract 33, Kent County, Michigan","Census Tract 40, Kent County, Michigan","Census Tract 101.01, Kent County, Michigan","Census Tract 104.01, Kent County, Michigan","Census Tract 104.02, Kent County, Michigan","Census Tract 113.01, Kent County, Michigan","Census Tract 122.01, Kent County, Michigan","Census Tract 122.02, Kent County, Michigan","Census Tract 126.08, Kent County, Michigan","Census Tract 114.05, Kent County, Michigan","Census Tract 114.06, Kent County, Michigan","Census Tract 126.07, Kent County, Michigan","Census Tract 124, Kent County, Michigan","Census Tract 127.02, Kent County, Michigan","Census Tract 134, Kent County, Michigan","Census Tract 139, Kent County, Michigan","Census Tract 143, Kent County, Michigan","Census Tract 14, Kent County, Michigan","Census Tract 20, Kent County, Michigan","Census Tract 26, Kent County, Michigan","Census Tract 114.01, Kent County, Michigan","Census Tract 116, Kent County, Michigan","Census Tract 25, Kent County, Michigan","Census Tract 11.02, Kent County, Michigan","Census Tract 12, Kent County, Michigan","Census Tract 21, Kent County, Michigan","Census Tract 27, Kent County, Michigan","Census Tract 34, Kent County, Michigan","Census Tract 41, Kent County, Michigan","Census Tract 102, Kent County, Michigan","Census Tract 103.01, Kent County, Michigan","Census Tract 107, Kent County, Michigan","Census Tract 111.01, Kent County, Michigan","Census Tract 118.01, Kent County, Michigan","Census Tract 120.04, Kent County, Michigan","Census Tract 126.05, Kent County, Michigan","Census Tract 126.06, Kent County, Michigan","Census Tract 129.02, Kent County, Michigan","Census Tract 138.01, Kent County, Michigan","Census Tract 146.02, Kent County, Michigan","Census Tract 148.07, Kent County, Michigan","Census Tract 7, Kent County, Michigan","Census Tract 9, Kent County, Michigan","Census Tract 37, Kent County, Michigan","Census Tract 101.02, Kent County, Michigan","Census Tract 106, Kent County, Michigan","Census Tract 108.01, Kent County, Michigan","Census Tract 109.04, Kent County, Michigan","Census Tract 112, Kent County, Michigan","Census Tract 113.02, Kent County, Michigan","Census Tract 114.03, Kent County, Michigan","Census Tract 117.02, Kent County, Michigan","Census Tract 118.03, Kent County, Michigan","Census Tract 2, Kent County, Michigan","Census Tract 6, Kent County, Michigan","Census Tract 11.01, Kent County, Michigan","Census Tract 19, Kent County, Michigan","Census Tract 35, Kent County, Michigan","Census Tract 126.04, Kent County, Michigan","Census Tract 129.01, Kent County, Michigan","Census Tract 133, Kent County, Michigan","Census Tract 136, Kent County, Michigan","Census Tract 145.01, Kent County, Michigan","Census Tract 147.01, Kent County, Michigan","Census Tract 147.04, Kent County, Michigan","Census Tract 148.03, Kent County, Michigan","Census Tract 148.04, Kent County, Michigan","Census Tract 119.01, Kent County, Michigan","Census Tract 120.03, Kent County, Michigan","Census Tract 130, Kent County, Michigan","Census Tract 135, Kent County, Michigan","Census Tract 3, Kent County, Michigan","Census Tract 13, Kent County, Michigan","Census Tract 43, Kent County, Michigan","Census Tract 30, Kent County, Michigan","Census Tract 32, Kent County, Michigan","Census Tract 103.02, Kent County, Michigan","Census Tract 109.02, Kent County, Michigan","Census Tract 110.02, Kent County, Michigan","Census Tract 118.04, Kent County, Michigan","Census Tract 36, Kent County, Michigan","Census Tract 39, Kent County, Michigan","Census Tract 46, Kent County, Michigan","Census Tract 108.02, Kent County, Michigan","Census Tract 125, Kent County, Michigan","Census Tract 138.02, Kent County, Michigan","Census Tract 145.02, Kent County, Michigan","Census Tract 148.05, Kent County, Michigan","Census Tract 9701, Montcalm County, Michigan","Census Tract 9702, Montcalm County, Michigan","Census Tract 9703, Montcalm County, Michigan","Census Tract 9704, Montcalm County, Michigan","Census Tract 9705, Montcalm County, Michigan","Census Tract 9706, Montcalm County, Michigan","Census Tract 9707, Montcalm County, Michigan","Census Tract 9708, Montcalm County, Michigan","Census Tract 9709, Montcalm County, Michigan","Census Tract 9710, Montcalm County, Michigan","Census Tract 9711, Montcalm County, Michigan","Census Tract 9712, Montcalm County, Michigan","Census Tract 9713, Montcalm County, Michigan","Census Tract 219.02, Ottawa County, Michigan","Census Tract 219.01, Ottawa County, Michigan","Census Tract 220.01, Ottawa County, Michigan","Census Tract 220.02, Ottawa County, Michigan","Census Tract 221.03, Ottawa County, Michigan","Census Tract 221.05, Ottawa County, Michigan","Census Tract 221.06, Ottawa County, Michigan","Census Tract 221.07, Ottawa County, Michigan","Census Tract 221.08, Ottawa County, Michigan","Census Tract 222.03, Ottawa County, Michigan","Census Tract 222.06, Ottawa County, Michigan","Census Tract 230.01, Ottawa County, Michigan","Census Tract 230.02, Ottawa County, Michigan","Census Tract 235, Ottawa County, Michigan","Census Tract 236, Ottawa County, Michigan","Census Tract 244, Ottawa County, Michigan","Census Tract 246, Ottawa County, Michigan","Census Tract 249, Ottawa County, Michigan","Census Tract 243, Ottawa County, Michigan","Census Tract 245, Ottawa County, Michigan","Census Tract 251, Ottawa County, Michigan","Census Tract 252, Ottawa County, Michigan","Census Tract 255, Ottawa County, Michigan","Census Tract 257, Ottawa County, Michigan","Census Tract 258, Ottawa County, Michigan","Census Tract 205.01, Ottawa County, Michigan","Census Tract 214, Ottawa County, Michigan","Census Tract 209, Ottawa County, Michigan","Census Tract 217, Ottawa County, Michigan","Census Tract 226, Ottawa County, Michigan","Census Tract 201, Ottawa County, Michigan","Census Tract 231, Ottawa County, Michigan","Census Tract 202, Ottawa County, Michigan","Census Tract 206, Ottawa County, Michigan","Census Tract 215, Ottawa County, Michigan","Census Tract 204, Ottawa County, Michigan","Census Tract 210, Ottawa County, Michigan","Census Tract 211, Ottawa County, Michigan","Census Tract 216.04, Ottawa County, Michigan","Census Tract 216.03, Ottawa County, Michigan","Census Tract 229, Ottawa County, Michigan","Census Tract 232, Ottawa County, Michigan","Census Tract 205.03, Ottawa County, Michigan","Census Tract 205.04, Ottawa County, Michigan","Census Tract 212.01, Ottawa County, Michigan","Census Tract 212.02, Ottawa County, Michigan","Census Tract 213.01, Ottawa County, Michigan","Census Tract 213.03, Ottawa County, Michigan","Census Tract 218.01, Ottawa County, Michigan","Census Tract 213.04, Ottawa County, Michigan","Census Tract 216.05, Ottawa County, Michigan","Census Tract 216.06, Ottawa County, Michigan","Census Tract 218.02, Ottawa County, Michigan"
T,T,T,T,T,L,18.186769807492126,35.879429279535806,56.68691379986474,27.553227845872012,17.33401986616327,38.21120507961074,27.018470470574627,38.87483898065162,60.07151671459949,36.56044081472182,55.888469828619776,14.924762118397362,24.733350214372795,50.66908604708785,23.547355466654885,24.23656219340396,20.818546110564505,28.712835492156582,5.3580630872674035,24.557995832903302,34.3217658898317,65.1822365151382,10.42890168535866,113.59316243387028,6.932789808415232,129.77116199906172,45.76032199614419,6.298691741518949,98.96528379953514,10.586789560687217,5.251275616836445,33.4027278187212,62.85912484617309,59.13055908249463,46.64264585162706,42.61123295344766,108.67131071846063,46.54340946905573,29.172853751109383,27.211971756447454,16.119482726540102,77.19936309836845,24.97161605848205,75.38835291951754,26.75737626648338,9.642624779761151,46.662697576476056,168.22191463245576,45.95562452552057,109.64767594089113,39.662185932939835,35.22549897333482,110.85238314790013,1.9206211934511401,11.992977765421491,18.05818564357097,53.33933399687588,45.714413545537056,58.49329569110133,18.86291808878481,5.174056968583417,31.598146814225476,6.365214988265452,39.656739977637685,1.2625087168552733,20.404051052970136,28.770465853411284,16.94191016531359,50.99035696027019,168.0584783679368,144.22061896297606,15.856047336336287,34.95880901552836,16.154034341666407,40.94141431303588,81.71360936040381,44.820807269895845,24.678446821124112,36.86440310110228,13.073492369815678,7.138981572667874,0.26208733378533206,6.263548498545222,10.84522661205772,108.01286639912682,13.422597385768999,71.26659091553827,14.78500557509152,11.670043178610056,13.076354561165466,92.38948250953533,37.92688735757255,21.45661183870719,25.208558605536748,67.21105158945899,39.845288159814324,154.69468020966934,41.99683635154552,38.710412913955395,45.84846972908186,26.97107237644202,6.9338120533281185,147.18738224051998,100.53501180162755,17.07034895850174,11.791532927202454,11.436141311286237,18.034031233839915,124.55993596356898,108.58261661576239,80.71427059277367,29.63422789632437,76.77139316517666,16.250900591124278,24.296181169438565,74.53096750634762,19.772918555102656,66.6983629688285,24.33245153104211,15.286303462749368,18.03500976776284,83.66419411923121,15.4376705580228,8.002672264759576,5.684328721597917,104.34677833059446,14.775630229440413,12.798736379169036,31.33798204457892,73.86686357747259,136.4281207037014,66.95692191306478,22.936252744244616,11.7677895660006,66.37687713642232,7.456807879305377,47.48795068284931,8.227738915145043,15.582540350615044,44.09263916932974,39.29106093324828,82.48695595524809,159.13784700732563,5.313306045801948,1.979275647625553,36.65977141923049,42.32937966952071,91.57144928138108,13.8955934169475,78.68948543439315,102.94964724296655,24.728473841934942,12.636420829944607,10.256734857153724,14.988714195529564,34.24440775164093,22.457454178207982,22.31078370162744,21.96924754114657,12.403701076491245,10.70058606572257,22.917228062177816,43.43520638775979,30.27912099604363,89.44031893124468,45.191282650496795,20.693239894908768,43.3009894751952,22.98122009965475,68.73233673641985,68.17461383713932,15.875316869212435,101.56430480711126,29.70775879089329,62.13988693869358,68.13165944990637,60.04059141210598,45.39573080301173,33.46476531539151,46.44702356232564,59.87594422225329,22.88032690299281,53.37329612282657,0.396620258553567,49.06923761595686,35.25084972773112,62.54868781983214,63.214807893751114,42.65170496971398,50.743640454579555,77.7269899963435,36.82182676283808,61.46591080996282,26.84260230650056,36.1889185682554,62.94815759966986,27.384442633137155,42.57210547041948,104.77218389342164,40.87665484367213,79.95171322768421,80.43898753968901,80.47931160402077,53.2036809311684,53.40533787643599,22.87790172438217,57.073596542914466,34.993364437477716,49.29289242908837,57.61246157300156,23.16778218862184,13.836508897267148,56.10433866234494,90.13709119516903,51.56557024251328,53.646570621869884,50.50386653071338
T,T,T,T,T,M,1.9219854034798063,3.983773356952185,5.281646890289957,2.6183687334530013,1.9549672696216145,4.369526657661847,2.5481220998927268,4.745125057479536,7.731565263417326,4.5300606152806795,6.431844309576557,0.8116002442448171,2.1311968883204697,7.868699271129797,2.094422128640396,2.095636826031542,1.6802148790597895,2.969839972061995,0.3755899499249614,3.0630668308899165,4.032967870911392,8.337131049133356,0.8338961869981205,14.909158865634256,0.38362783119363514,21.70649021130077,3.9036143717498626,0.422658226761067,9.489288162962431,0.5425332735339473,0.275277784970767,2.956537691262554,11.16402114955101,9.79096622750889,5.360469557362537,6.161531599094986,17.77878357956509,2.3146750917634646,2.5586870805348743,2.0287757933929638,0.782837452322423,11.605983382448564,1.8752956043958642,6.622303865251644,2.3259153390416243,0.39430093055958987,3.558817492973116,29.963628711771392,4.536481874158184,18.126477954771744,3.661595628998226,4.310720455471278,14.211831677586988,0.15358209417029392,0.6755657519608954,1.0466620602997474,5.749447457287395,4.3213980838127455,6.217046177123448,2.083349987194805,0.03579469628853477,2.172594699086408,0.438530669635333,4.614932559357482,0.06918164310775592,3.467904852261927,3.174075649168031,1.1734716600414525,5.739192968625193,22.765444735112347,28.252858957097022,0.9206247729833219,4.066546718417042,0.8062483660079082,1.5989405087297028,14.961690579525786,5.7353173930857535,2.2763035357063734,3.7851314209684612,1.2598800386206404,0.5267837351085556,0.011023076230180987,0.229628937315419,1.1866230203534787,15.288677189913129,0.6700339846263833,4.660781796498073,0.8663523111494054,0.15137110452572797,0.6426435072671978,7.917992753698346,4.14211033404333,1.7125120337484714,3.3173869081113594,7.033913666574069,4.518188806655376,24.64864386986595,5.20067597185161,4.20726717682514,2.330234040943426,1.2006629965121693,0.4742095019667392,22.916411329602248,18.546229571130123,1.0703394878904342,0.6237106839140597,0.6098289340516166,1.484818612107584,22.446200341190888,18.779330367834607,12.86414107667086,2.477239857404929,6.903798180276532,1.7937602489224092,1.6709241670421806,11.42625339554975,1.7839445514406735,8.773527619918404,1.5848508646151866,0.6389004019482298,0.9453632005916379,16.61203839840022,0.7949296730554072,0.6002361093628437,0.5778364999070782,17.829682596973836,1.1412029636007492,1.6948771950580883,5.957986645792528,6.329549612267472,28.439488028688224,11.843933905618758,1.26053519850377,0.8753259613996999,6.372093986105523,0.3450447021895542,3.2578288660647585,0.5566122082993532,0.7398427341034267,6.6821960113184,5.301820935310715,12.048631343579332,18.908667282814722,0.23611012291011702,0.1053418474852609,2.692503958461052,5.40883836238731,23.05576603896651,0.8436235515674849,6.754272903952286,17.879025829738126,2.20437368058249,0.7296564637056567,0.8517022012547564,1.1616702805790102,3.4115664953039104,2.0928553779858103,1.8177271047555077,1.373201036364072,0.9592688641617155,0.9074466499034841,2.005689775240915,3.2467017066837975,1.3584462358845952,11.161874904423204,6.50657638066865,1.8293054875900838,5.490137956750935,4.023655307147829,7.545548893924769,12.287860907833583,1.2737517004594052,18.44107195637571,2.5659165271216744,8.929670366750948,12.072440535689116,10.913688801929425,10.098643203400353,5.501429439128344,5.555050812813945,13.532779979206834,2.0237141401311582,7.484278550135733,0.003373241542423896,3.6670297187262486,4.358083279319205,8.83068702167502,3.688357778881347,4.777468298400661,4.226848189175878,9.643371270115509,3.128130941824496,12.652799465530489,3.14215343229174,4.664586920363878,9.031817770755943,3.204284265003896,4.321464280220984,10.29044221322259,4.038451286021121,7.084362677617037,8.123512961385725,14.809369632475327,5.953176274790131,5.975064194079489,3.4063496658934502,7.145708837408439,2.892306631851034,6.556279200558809,5.27257007483517,3.42992952474843,2.282390781551924,5.773433532406915,13.62392008097927,12.51880807642874,4.330159336806257,6.772915692255841
T,T,T,T,T,H,0.3889497170358958,1.3062006687233643,2.906654907691291,0.5371485129023306,0.3672818896773459,1.210755441113517,0.786683391132487,0.8643274924054619,1.9199448712129636,0.7747245817756434,0.6364729294031182,0.12432153243819864,0.48708916325495816,1.310587528694161,0.3154825858187939,0.36882072633041274,0.09439093262097142,0.6181551360917921,0.0379010335231032,0.37125184440863995,0.7526394414013555,1.0627088434385819,0.0209564344554023,5.049039023255314,0.07327999456572487,7.7469714233116305,0.5440852065999133,0.10315780536392803,1.5603956916399013,0.03211462016806676,0.031450855852552015,0.10202556998987715,3.6529229668168175,3.8372271210888207,0.5499602023417276,1.8543467818598538,9.238713517380623,0.4380580285277199,0.13479380603673619,0.14922418487619277,0.2614445800306205,5.387653488547579,0.057628898383418545,1.1752129065209953,0.1597336393178801,0.06902440333570299,1.4262799938020758,21.634992552826645,0.7303607601531659,17.929277454588973,0.8525491319845602,0.2623343668836538,3.3810298583381546,0.010753960958809712,0.02349510556130461,0.15832851887625157,0.7457193207472256,0.29782442579377083,2.0951992925886795,0.5629130109177389,0.03540642823035889,0.18457105139969152,0.04209764181485706,0.8056957381509228,0.0,0.5059795879951411,0.5071226008293982,0.27557080025178843,0.9140943791683699,20.375827374378314,16.73516875747456,0.017433269471800884,0.7494981362236166,0.09363126792687733,0.46210661648028084,21.579905515610093,1.722387847902692,0.10971882019345354,0.183404189315879,0.03693025992832536,0.08757193359604028,0.0041859143427246965,0.029905839943865153,0.3045746812528737,2.5155009548541623,0.240768547531761,0.7030119034819452,0.10992208217572706,0.13281310190052517,0.1799720090972044,1.6884762483691869,0.8560429651568879,0.1534624664163573,0.596868923098513,2.620213613305744,1.2901620119302295,13.07614658480866,0.7866461785378778,2.3888804705444455,0.5071726223173566,0.05403395188429313,0.07849384395607358,8.811138454773687,5.796804003004548,0.021176943470072693,0.1411684310938623,0.029495831459960587,0.23774929226019692,6.096508328514572,8.908215825129778,6.998538163087447,0.46974075046438907,1.4149574610951445,0.5352234809740066,0.6918642221120669,15.478986832394435,0.13573579171294714,2.227813897707833,0.22417335156710158,0.22925917706591248,0.023310725869058774,6.693846789494649,0.02848875903498257,0.11871917336893627,0.03431322069647384,4.338675102954419,0.022067642035103377,0.21369327124196175,2.5633926513042042,1.182757556367784,32.52835656380029,3.4146760845824757,0.05519384734917384,0.009403145929972448,0.7772766006118977,0.03704373784809697,1.0024367267155447,0.1675056051250802,0.05058425432338123,0.8326361708823238,2.1558290954661246,4.826124254176702,10.774405316441959,0.0,0.020625628166531077,0.12895838347064462,1.6852206652596282,26.35896195308635,0.0,2.1050997111100482,5.443556023411833,0.18170643667723002,0.10114548853469314,0.09139394618541119,0.21893475046966324,0.8940360709270414,0.26387608267720947,0.22530375230195226,0.3662313829593442,0.09277339153273752,0.1930686425766442,0.24435614672149214,0.46771986218411704,0.8679587440047001,4.8387547782075835,1.787638521757156,0.5036055620110541,1.2199515054275367,1.2986413568166466,2.82286701776834,6.118319478715605,0.2937057438511617,6.700891389155818,0.41416124432899254,1.971381539429666,4.355111159694876,1.4112874522551253,2.2754258494292574,2.329138050256496,0.8683433188860977,6.060379563399496,0.5124337718842347,1.9483001315017405,0.0,0.9914666521689179,0.4193877179445701,2.133554881267686,1.076488463494334,0.6218703595332131,1.1455711729259277,3.1748677711693154,0.768390131183621,2.4237345879349363,1.0473848340086762,1.0658839245875273,1.7060319234066448,0.1882841368112171,1.5969066774540168,3.1982968640541127,1.110774360519354,2.3741990594890203,3.8426052778370807,2.0135070816683474,0.48071035291273384,0.8964382717233478,1.0536344022803408,3.9239220791066027,0.710007645502165,2.1645652088489733,1.1452648815775497,0.8145157144367349,0.8244460020627027,1.1933117976747183,6.908934138667378,4.347729159110265,1.3181560880182306,1.264161715928919
T,T,T,T,F,L,22.589003112196494,46.550079653851384,63.87742392999513,31.849923394374184,20.855286474839865,45.92013788793231,37.90824928179262,34.66314408026502,43.25012863722849,75.17181511508812,50.589405220399144,13.47356488970335,30.038058972122172,34.719480392490595,37.35171562757554,28.446760507528502,20.68676745879474,30.484410525932724,6.437495937816273,19.386850067454233,39.71074798528757,62.313906250005836,8.263631892786302,110.04323817613351,27.31806456358351,97.09637622662879,94.90570723862685,18.930480561308787,144.11565040553518,7.457581182047681,2.2371782909824502,45.986569573521294,43.278388802274485,34.464591337244464,60.926200259686595,44.591416977878566,78.78647839726824,49.95330845012694,29.649239399488494,35.43192655718543,14.106373279425725,45.86490347241165,23.295508090096178,220.18635906487657,40.1815998612445,19.520883440458032,134.77910150995592,70.61116251569668,60.11890560268712,40.74518009744696,25.333565084611212,38.742529910995614,119.84571027355726,1.2503739458987517,8.965670531722925,29.28987271305234,56.09416292609104,94.43333294125047,103.42263151717154,27.946534216833722,11.692857197840606,45.916286832664795,9.427941189592552,58.26009072553058,0.6510813298881793,14.355895623397002,25.03433508419304,19.950388366123388,61.27434434921804,114.85556978703802,64.44191911187502,53.546736198298056,40.12309658746799,19.096792918314605,77.44469185348893,20.04550295555751,36.65657405718244,30.816527370012835,49.48816547221033,6.440257199398676,23.03733996152074,19.7862466988829,3.611667544083603,17.417406052376112,82.8989548485125,43.26399998736991,141.5960197821405,31.626766446142167,65.16088054218207,20.00922695873414,154.09894692524074,32.81233608827649,19.625631257362894,17.484873552321567,47.083590840137596,35.48134552580672,81.3832695253667,42.24798220226227,35.30632511918434,71.50747678031011,56.4076536878318,10.642047252140882,88.0431677604942,49.25335254844652,21.159418235143903,13.057636036261389,9.812231051865712,23.52687516198953,80.99024649257787,51.30336266214005,44.20187409162486,37.53895508247787,121.44574601680597,23.581990445942502,36.54917811647635,30.635848965329295,37.23065461772822,77.75281358266986,38.714671377622025,26.40712667589345,20.433575219974212,30.11124170124212,21.228881124595823,3.4721958891224007,3.7655683264863113,64.03738833013381,12.993624951809574,13.097982803557406,14.72947849533822,72.34656157022262,54.54481423572582,49.68608121503469,34.76986718898627,13.49773264743175,135.33524916347352,11.158585396539841,103.59494411476406,15.584092895433846,16.550042063521634,34.57544477681634,45.79944110100101,58.10544576948819,162.87538865350996,3.620783521608936,1.0899322919308867,53.627155150717506,40.06534624342633,21.85522946423745,18.750302453679737,95.2826029566929,60.44690127510768,34.58316399766185,19.890511216684704,15.176738152511035,18.66644747381635,26.4673868730533,31.128265091821007,39.49813062807903,34.73406658739267,19.603721196963047,11.294786215376567,25.857949225186257,37.62787819672853,45.943843932059416,56.234700805737575,37.12267197007113,18.871625519129367,65.3423628890975,24.4415724756606,46.84776818981396,46.547581443669,23.9770566199495,112.1509162704596,24.234460565109643,54.87069227826321,30.729712675409775,36.441783789256,19.440818833874093,21.433714409845255,31.162138126446024,15.326148915255132,57.36513123410899,32.40346021547547,4.940967138836084,51.84753987475956,45.872163429216,54.79913010928118,116.17205642756552,48.035854350676246,50.91859775458313,65.42245675164317,61.58416714199291,24.793767364852897,34.01949499709483,35.78828206745893,29.704698135873443,18.879595683777936,81.5648116270491,150.74104030532092,40.926853856076,151.2665950097344,92.88168201911759,48.41073729025916,62.11908767418267,44.797809578527385,18.05569466071285,53.52356458781463,84.31869793193697,36.20691235970803,81.27787637493186,22.710511503479058,9.656712038480043,38.39874752499241,88.60002445706888,25.103734074476474,92.9186449039078,43.5502961508685
T,T,T,T,F,M,8.97168360070267,19.424591470501927,22.36744156607787,11.374939189985009,8.839724487905004,19.734640120857875,13.436172513850808,15.901180981401586,20.92033338109997,35.004993022690314,21.88039944748034,2.7535922985644254,9.727357127271139,20.263546744457027,12.485760528736208,9.244005365645803,6.274648915248257,11.849966860793122,1.6959204487820358,9.08768304302914,17.53660717165423,29.95399242500402,2.483286036575253,54.28085531391048,5.681125315450871,61.0375093419847,30.426537647035506,4.774006212524017,51.93310336964948,1.43629105768007,0.4407469514354729,15.2973029634067,28.887221612628178,21.447124318699988,26.31516624910467,24.23249999078381,48.44190298602146,9.33637894265485,9.773141504674435,9.927757918724145,2.574650208817209,25.913798625374515,6.5747257592838455,72.6904953606068,13.12683330446388,2.999952452700941,38.63143141572007,47.26803687583512,22.303547343908058,25.314689608710783,8.789666840134391,17.81816812369354,57.74440135413325,0.3757691761963358,1.8980416597037228,6.380169574329391,22.723674568270468,33.548940471485004,41.31197465942572,11.600152022833703,0.3040118345930697,11.864958727858033,2.441103137406219,25.48014378563047,0.13408311715302101,9.169875360559836,10.379795778279282,5.193306493535408,25.919332716349295,58.47229517166822,47.44450069074199,11.684310698727812,17.540660766711945,3.5820418300926837,11.366937942753507,13.793853241283987,17.62836460116278,10.682635648045169,19.096662824436976,2.332508085240991,6.388675010448535,3.127537792972596,0.4976182580656437,7.162093455722015,44.09870574172928,8.116509586012763,34.802160127807625,6.964824954255622,3.1764339573680824,3.6956949404171535,49.63346612869568,13.467716980380569,5.886789284898794,8.647547915265973,18.518605872631664,15.120628833150743,48.73434721425521,19.662175137826058,14.42139170845797,13.658673379736152,9.437203407534934,2.7353048653622225,51.517414161755504,34.147307381869915,4.986148864300774,2.5957319523328266,1.9664307093404163,7.279929977047916,54.850368296263426,33.34632661231641,26.476069937944672,11.793398968278686,41.04434609659315,9.782498491783864,9.446669189626318,17.651409100713146,12.623902019953645,38.43771435101097,9.476773045880357,4.147956582895769,4.025399984520051,22.469547566963932,4.108245740613713,0.9787542800325923,1.4385954662262896,41.12259828960874,3.771634265020062,6.518653955495593,10.524421605612224,23.298256007777262,42.732048522120174,33.030687134308664,7.181545428920361,3.7732719424725465,48.826843826260976,1.940501219133763,26.709500606759462,3.9621975267070764,2.953130394311169,19.692609124595453,23.225969261735827,31.89713271548955,72.73195739715865,0.6046926699958275,0.2180100617931367,14.802454175244968,19.240367728234194,20.680317784407613,4.278211428669854,30.736745438994546,39.45257916501859,11.58603926399147,4.316409774393445,4.736302701354041,5.43704016800934,9.909634012618714,10.902246099352334,12.094078072641851,8.15937590009811,5.69783597732632,3.5997631020255634,8.505074475573291,10.570428625692495,7.746559982902617,26.374884671158277,20.08720264582386,6.2697384401724765,31.135987265989726,16.08270881672213,19.32862691360957,31.530662018286506,7.230038531940779,76.52974338744747,7.866623423758731,29.633829443293976,20.463832682902314,24.894797632842966,16.253426746608497,13.24242652229866,14.006826986431527,13.018173507464564,19.068533811786338,17.0765320073774,0.15793081664402908,14.561819456662564,21.313635110843833,29.075843502806237,25.47406574407489,20.221310856393877,15.940202443274282,30.504664658082174,19.662151352640425,19.181262739644936,14.966250226141506,17.33647530093965,16.017681550040002,8.30237201188715,31.116518846663094,55.64189578656264,15.196033070904043,50.37306907253708,35.25248385699604,33.47930129094905,26.12248566190973,18.83636323308974,10.10344792092114,25.184740086865606,26.191772740506334,18.098683971344272,27.955073956190517,12.636011708822066,5.986529509301159,14.850365767350727,50.32858948253828,22.904660086639467,28.186889238874112,21.94949447921183
