age,sex,edu,car,cyc,inc,"Census Tract 1134.08, Salt Lake County, Utah","Census Tract 1129.05, Salt Lake County, Utah","Census Tract 1129.07, Salt Lake County, Utah","Census Tract 1129.17, Salt Lake County, Utah","Census Tract 1106, Salt Lake County, Utah","Census Tract 1107.01, Salt Lake County, Utah","Census Tract 1113.04, Salt Lake County, Utah","Census Tract 1126.14, Salt Lake County, Utah","Census Tract 1129.16, Salt Lake County, Utah","Census Tract 1131.02, Salt Lake County, Utah","Census Tract 1134.09, Salt Lake County, Utah","Census Tract 1134.10, Salt Lake County, Utah","Census Tract 1138.01, Salt Lake County, Utah","Census Tract 1139.05, Salt Lake County, Utah","Census Tract 1135.11, Salt Lake County, Utah","Census Tract 1133.05, Salt Lake County, Utah","Census Tract 1134.12, Salt Lake County, Utah","Census Tract 1135.12, Salt Lake County, Utah","Census Tract 1135.15, Salt Lake County, Utah","Census Tract 1135.21, Salt Lake County, Utah","Census Tract 1119.03, Salt Lake County, Utah","Census Tract 1136, Salt Lake County, Utah","Census Tract 1139.03, Salt Lake County, Utah","Census Tract 1025, Salt Lake County, Utah","Census Tract 1119.04, Salt Lake County, Utah","Census Tract 1119.05, Salt Lake County, Utah","Census Tract 1119.06, Salt Lake County, Utah","Census Tract 1120.01, Salt Lake County, Utah","Census Tract 1120.02, Salt Lake County, Utah","Census Tract 1124.03, Salt Lake County, Utah","Census Tract 1124.04, Salt Lake County, Utah","Census Tract 1126.18, Salt Lake County, Utah","Census Tract 1126.19, Salt Lake County, Utah","Census Tract 1128.16, Salt Lake County, Utah","Census Tract 1128.17, Salt Lake County, Utah","Census Tract 1128.19, Salt Lake County, Utah","Census Tract 1128.20, Salt Lake County, Utah","Census Tract 1128.21, Salt Lake County, Utah","Census Tract 1128.22, Salt Lake County, Utah","Census Tract 1128.23, Salt Lake County, Utah","Census Tract 1126.17, Salt Lake County, Utah","Census Tract 1128.14, Salt Lake County, Utah","Census Tract 1128.15, Salt Lake County, Utah","Census Tract 1129.13, Salt Lake County, Utah","Census Tract 1130.17, Salt Lake County, Utah","Census Tract 1135.22, Salt Lake County, Utah","Census Tract 1135.25, Salt Lake County, Utah","Census Tract 1135.27, Salt Lake County, Utah","Census Tract 1130.10, Salt Lake County, Utah","Census Tract 1122.02, Salt Lake County, Utah","Census Tract 1123.01, Salt Lake County, Utah","Census Tract 1140, Salt Lake County, Utah","Census Tract 1141, Salt Lake County, Utah","Census Tract 1142, Salt Lake County, Utah","Census Tract 1143, Salt Lake County, Utah","Census Tract 1145, Salt Lake County, Utah","Census Tract 1146, Salt Lake County, Utah","Census Tract 1147, Salt Lake County, Utah","Census Tract 1148, Salt Lake County, Utah","Census Tract 1151.06, Salt Lake County, Utah","Census Tract 1152.09, Salt Lake County, Utah","Census Tract 1135.13, Salt Lake County, Utah","Census Tract 1135.05, Salt Lake County, Utah","Census Tract 1135.10, Salt Lake County, Utah","Census Tract 1135.23, Salt Lake County, Utah","Census Tract 1139.04, Salt Lake County, Utah","Census Tract 1006, Salt Lake County, Utah","Census Tract 1014, Salt Lake County, Utah","Census Tract 1017, Salt Lake County, Utah","Census Tract 1038, Salt Lake County, Utah","Census Tract 1102, Salt Lake County, Utah","Census Tract 1103, Salt Lake County, Utah","Census Tract 1112.02, Salt Lake County, Utah","Census Tract 1113.06, Salt Lake County, Utah","Census Tract 1125.01, Salt Lake County, Utah","Census Tract 1126.10, Salt Lake County, Utah","Census Tract 1126.12, Salt Lake County, Utah","Census Tract 1126.16, Salt Lake County, Utah","Census Tract 1129.04, Salt Lake County, Utah","Census Tract 1101.03, Salt Lake County, Utah","Census Tract 1133.06, Salt Lake County, Utah","Census Tract 1135.20, Salt Lake County, Utah","Census Tract 1126.13, Salt Lake County, Utah","Census Tract 1128.10, Salt Lake County, Utah","Census Tract 1129.12, Salt Lake County, Utah","Census Tract 1008, Salt Lake County, Utah","Census Tract 1010, Salt Lake County, Utah","Census Tract 1012, Salt Lake County, Utah","Census Tract 1028.01, Salt Lake County, Utah","Census Tract 1032, Salt Lake County, Utah","Census Tract 1034, Salt Lake County, Utah","Census Tract 1042, Salt Lake County, Utah","Census Tract 1107.02, Salt Lake County, Utah","Census Tract 1113.02, Salt Lake County, Utah","Census Tract 1121, Salt Lake County, Utah","Census Tract 1125.03, Salt Lake County, Utah","Census Tract 1126.09, Salt Lake County, Utah","Census Tract 1128.12, Salt Lake County, Utah","Census Tract 1129.14, Salt Lake County, Utah","Census Tract 1130.07, Salt Lake County, Utah","Census Tract 1134.11, Salt Lake County, Utah","Census Tract 1135.28, Salt Lake County, Utah","Census Tract 1135.32, Salt Lake County, Utah","Census Tract 1138.03, Salt Lake County, Utah","Census Tract 1018, Salt Lake County, Utah","Census Tract 1033, Salt Lake County, Utah","Census Tract 1047, Salt Lake County, Utah","Census Tract 1108, Salt Lake County, Utah","Census Tract 1109, Salt Lake County, Utah","Census Tract 1122.01, Salt Lake County, Utah","Census Tract 1002, Salt Lake County, Utah","Census Tract 1015, Salt Lake County, Utah","Census Tract 1021, Salt Lake County, Utah","Census Tract 1029, Salt Lake County, Utah","Census Tract 1030, Salt Lake County, Utah","Census Tract 1035, Salt Lake County, Utah","Census Tract 1040, Salt Lake County, Utah","Census Tract 1043, Salt Lake County, Utah","Census Tract 1110.01, Salt Lake County, Utah","Census Tract 1124.02, Salt Lake County, Utah","Census Tract 1126.04, Salt Lake County, Utah","Census Tract 1126.15, Salt Lake County, Utah","Census Tract 1127, Salt Lake County, Utah","Census Tract 1129.18, Salt Lake County, Utah","Census Tract 1130.11, Salt Lake County, Utah","Census Tract 1130.14, Salt Lake County, Utah","Census Tract 1131.01, Salt Lake County, Utah","Census Tract 1134.06, Salt Lake County, Utah","Census Tract 1110.02, Salt Lake County, Utah","Census Tract 1135.26, Salt Lake County, Utah","Census Tract 1020, Salt Lake County, Utah","Census Tract 1049, Salt Lake County, Utah","Census Tract 1115, Salt Lake County, Utah","Census Tract 1128.04, Salt Lake County, Utah","Census Tract 1130.12, Salt Lake County, Utah","Census Tract 1134.13, Salt Lake County, Utah","Census Tract 1031, Salt Lake County, Utah","Census Tract 1111.03, Salt Lake County, Utah","Census Tract 1128.05, Salt Lake County, Utah","Census Tract 1135.14, Salt Lake County, Utah","Census Tract 1003.07, Salt Lake County, Utah","Census Tract 1003.08, Salt Lake County, Utah","Census Tract 1105, Salt Lake County, Utah","Census Tract 1114, Salt Lake County, Utah","Census Tract 1126.05, Salt Lake County, Utah","Census Tract 1135.09, Salt Lake County, Utah","Census Tract 1130.13, Salt Lake County, Utah","Census Tract 1133.07, Salt Lake County, Utah","Census Tract 1134.07, Salt Lake County, Utah","Census Tract 1135.33, Salt Lake County, Utah","Census Tract 1005, Salt Lake County, Utah","Census Tract 1130.16, Salt Lake County, Utah","Census Tract 1001, Salt Lake County, Utah","Census Tract 1016, Salt Lake County, Utah","Census Tract 1036, Salt Lake County, Utah","Census Tract 1039, Salt Lake County, Utah","Census Tract 1044, Salt Lake County, Utah","Census Tract 1129.20, Salt Lake County, Utah","Census Tract 1129.21, Salt Lake County, Utah","Census Tract 1130.19, Salt Lake County, Utah","Census Tract 1130.20, Salt Lake County, Utah","Census Tract 1131.05, Salt Lake County, Utah","Census Tract 1131.07, Salt Lake County, Utah","Census Tract 1131.08, Salt Lake County, Utah","Census Tract 1133.09, Salt Lake County, Utah","Census Tract 1133.10, Salt Lake County, Utah","Census Tract 1135.34, Salt Lake County, Utah","Census Tract 1135.35, Salt Lake County, Utah","Census Tract 1135.36, Salt Lake County, Utah","Census Tract 1135.37, Salt Lake County, Utah","Census Tract 1135.38, Salt Lake County, Utah","Census Tract 1135.39, Salt Lake County, Utah","Census Tract 1137.01, Salt Lake County, Utah","Census Tract 1137.02, Salt Lake County, Utah","Census Tract 1139.06, Salt Lake County, Utah","Census Tract 1139.07, Salt Lake County, Utah","Census Tract 1028.02, Salt Lake County, Utah","Census Tract 1048, Salt Lake County, Utah","Census Tract 1133.08, Salt Lake County, Utah","Census Tract 1003.06, Salt Lake County, Utah","Census Tract 1130.08, Salt Lake County, Utah","Census Tract 1111.01, Salt Lake County, Utah","Census Tract 1126.08, Salt Lake County, Utah","Census Tract 1128.13, Salt Lake County, Utah","Census Tract 1113.05, Salt Lake County, Utah","Census Tract 1104.02, Salt Lake County, Utah","Census Tract 1011.01, Salt Lake County, Utah","Census Tract 1011.02, Salt Lake County, Utah","Census Tract 1027.02, Salt Lake County, Utah","Census Tract 1117.02, Salt Lake County, Utah","Census Tract 1118.01, Salt Lake County, Utah","Census Tract 1118.02, Salt Lake County, Utah","Census Tract 1027.01, Salt Lake County, Utah","Census Tract 1104.01, Salt Lake County, Utah","Census Tract 1117.01, Salt Lake County, Utah","Census Tract 1138.02, Salt Lake County, Utah","Census Tract 1007, Salt Lake County, Utah","Census Tract 1019, Salt Lake County, Utah","Census Tract 1023, Salt Lake County, Utah","Census Tract 1026, Salt Lake County, Utah","Census Tract 1037, Salt Lake County, Utah","Census Tract 1041, Salt Lake County, Utah","Census Tract 1101.02, Salt Lake County, Utah","Census Tract 1101.04, Salt Lake County, Utah","Census Tract 1111.02, Salt Lake County, Utah","Census Tract 1112.01, Salt Lake County, Utah","Census Tract 1116, Salt Lake County, Utah","Census Tract 1123.02, Salt Lake County, Utah","Census Tract 1125.02, Salt Lake County, Utah","Census Tract 1126.11, Salt Lake County, Utah","Census Tract 1308, Tooele County, Utah","Census Tract 1311, Tooele County, Utah","Census Tract 1312, Tooele County, Utah","Census Tract 1306, Tooele County, Utah","Census Tract 1309, Tooele County, Utah","Census Tract 1307.01, Tooele County, Utah","Census Tract 1307.02, Tooele County, Utah","Census Tract 1307.03, Tooele County, Utah","Census Tract 1310.01, Tooele County, Utah","Census Tract 1310.02, Tooele County, Utah"
T,T,T,T,T,L,35.13870949582085,95.3290535052005,35.07133213969369,29.97736885564236,152.54541772946166,69.01469890386419,97.65732827128218,114.41858574639691,27.165405870583946,44.585964198158386,37.52101164397287,48.21080419363893,18.93443760626745,19.105101419792263,45.51215294233788,45.996055112632305,19.477327091654992,16.3946934477315,52.524091165735,73.18399467627603,67.28768051060139,26.813486678089852,15.287799000198456,8.183118904588524,36.29684884803716,72.2668724320115,17.016939445375204,49.16134856588892,79.1886486952684,38.50699046517613,18.199203230157874,68.31055059419343,54.30961540794918,108.51192282832943,73.82153578457705,74.07670510426468,112.05137222816886,123.60044219191812,120.14322508046672,95.7699451951328,74.02138738661,108.42094976334599,94.82238191295735,66.53238734463267,91.02641216918673,32.64603833909527,21.621066031023645,19.803872956406387,142.66780844558502,43.127460091706155,85.52783171026488,3.913973932220883,27.317916505012782,73.8186371633134,146.6655794411844,51.97799003660219,96.16971103571522,38.69326656324275,97.7342027187058,103.69022145973041,117.68727496174357,63.749807554638785,47.916146055533815,51.37287527856244,23.692743388079318,15.434656254798426,30.959437148137265,13.290248138788963,9.261927785241786,34.7205380898031,107.1178064458779,144.00368371048046,58.06680225191377,47.3672111904496,59.4797935414558,70.27915310015383,56.16345770728143,96.97480366302861,64.76842027455662,81.93164213883306,25.429709467022356,20.247494700422482,112.11431863943372,106.57495665883182,29.552255060597247,26.13068963588519,47.38728403198594,43.44498735574238,37.21664661825188,42.108804683601875,56.33372655005587,237.34193318387335,150.13619982147662,150.29350925388277,44.6243626811378,67.9912882790294,113.54261741526227,62.37695124549135,50.085526142921914,61.89526487194951,33.081561921013716,30.909969520071105,32.123008461949425,32.58466699152015,10.161023488371042,22.751378110921777,107.92969684786496,124.92707665016432,118.1433306101095,67.17043473793694,37.01057577620504,7.197310350869027,1.6699389205487465,13.399876017616169,31.25004906077946,52.405956275731256,88.63470326751579,40.50520097621698,117.08644674444355,75.71178083463317,76.67441795250728,72.39389410087543,60.78572017386219,38.98821793377236,126.4241715823292,77.38147574768213,41.9637320297903,46.63488755054335,94.17161244931748,14.262108361257269,10.986218083240766,20.44278772082876,4.221876147342557,70.05992311790695,99.73929208623545,41.46899315652359,32.81335750266574,148.16423900569475,65.41926495239213,51.065869938692316,24.08246329547651,22.842594291691988,167.25678659995262,35.42732928662379,65.1582352690835,31.81647764766418,62.69688844647711,14.318015870790601,53.693254906626066,59.06176480476106,42.70976833888605,64.29246783143427,6.336161860434551,11.778364118423276,61.2052231703159,88.45273969233462,51.76673254250186,55.108478142908524,50.407576396253944,116.95147140276296,168.75318827093338,64.5041375832054,200.68554410085392,34.9824100210099,46.795005006847575,24.542901021064857,18.81309997534336,48.80257535908948,18.339126429757,15.788978084939107,17.42882778810048,16.890400255427178,19.657311368227596,8.520462578612678,15.06790595906758,25.231353502174382,18.8333204370881,78.86724924511462,22.86243465028123,30.292664138592396,90.7424958023604,92.24540582045356,111.82459582050177,114.99064134855257,109.42078775765519,97.00118945231219,4.235019898787688,28.70588512274409,8.93072200524536,41.99617060205594,105.1388341106538,25.470919423876992,25.07853823556118,82.27477993271137,13.761850455906993,6.685326283079093,24.382239725716943,1.6028516517328915,9.256974768753873,24.894417194077374,68.10807261925738,83.34636844143795,98.70923102167279,187.89083755778475,104.11689809591252,45.30154638470627,35.65446171364329,52.78979699218941,69.15496135011492,101.43972690218514,66.552491242926,93.05071945986059,45.64032646693195,6.826572661952101,23.589622350303735,45.66446109859168,197.072236296858,85.34237782867244,13.646020488131517,42.39428550947269
T,T,T,T,T,M,3.229706156004605,9.886991779715215,3.518146378004819,2.679638130314989,16.01502973656526,4.864994181266949,9.362694398775389,12.723096215667951,2.141722623748138,6.201341621526621,3.454418037068054,3.8965517925047988,1.950006449432065,1.7626862909137306,3.8190861992876215,1.5684467562130304,2.707716240225068,0.48372347698094664,3.516512631203403,7.459749854615064,4.165380548725018,1.4740195848233284,1.5463140445326364,0.25261811382513183,1.3122071830909798,2.929221093488759,0.6190074883166544,2.1880736768213795,4.618225433039593,1.6210734995074207,0.6972220639831456,5.038669894821745,6.44469892453344,13.684444858106358,9.174737468802398,8.710568976139967,13.321037911950969,18.657850155750147,9.989400431070251,11.799596716220508,9.71712456450936,11.316536353800947,13.15119255486088,7.61447672958545,10.904115059522592,3.2444372666352472,3.5708050453001032,2.017197020879225,13.341184655777456,3.1134740926961544,4.337482273523726,0.13826703012307806,1.6540726519244189,6.961653000487659,14.829460237480351,5.266517745949272,13.398928609345555,2.7213026000271836,14.64086538155574,20.291784690379135,15.995946420962266,3.231597455395278,3.2226074905476483,4.305976842129918,1.546737124124772,1.1104422455429164,1.2014267726254848,0.28156894125577475,0.3083180258948369,3.1778140032366213,11.612746890182914,14.350095266365942,4.199129829382868,3.6011027170715804,4.024345854784595,5.8029713793070865,4.882267053651403,11.155187522637005,6.0495713910942825,8.366984786290153,0.9647024465717784,1.4354027382980967,13.718072682029465,20.697928854838484,3.3354711442569505,0.8834997093278086,3.749987109410845,1.7336206113825443,1.787534977254515,2.0647380168056464,3.761402210267684,25.233331169260833,11.496746729492669,16.982399667316212,2.4474794519222156,4.124615004795991,12.692423749891292,5.3470132663812056,4.116556819474129,10.2631469169057,4.1997160347642195,4.084011676066217,3.3588213438010173,4.348691057378397,0.27787795602869025,1.0393136136608916,10.348027588533386,7.21616480760003,10.12081691965107,4.728079219257321,3.6183578602261433,0.15656696678651374,0.04883485690033192,0.355116832811253,2.8114362993889874,3.739979183297211,9.947152949565952,3.1628450493145253,10.878850881054689,4.4987651126602834,6.94476867120116,12.216316304186092,3.7550757660581975,2.4481316967641233,14.012963355941809,9.423407182920903,4.27016939389255,2.0637903799237662,7.6740414209461045,1.6504142545857903,0.312247283352563,1.0017061200361137,0.10235591392418322,9.307077758220764,14.83332468703674,3.5250542902186877,1.6834879427346159,9.630196020203403,9.388792212455304,1.9495881162334776,2.044608419166284,0.6578857545596093,16.864814806556396,1.254015776090376,4.98793578006205,2.164947237967675,13.076904864954486,0.6995665032904455,7.246151475885836,6.636742354065629,2.157945303195013,10.32943867885199,0.2889450968769937,0.3983289465082583,7.029391951049993,7.723592497597335,5.1509589353367256,3.744679495418515,4.368977559168086,17.524798066322322,25.36195151873096,11.817208334556875,32.48978924510608,6.22082947695132,3.2226447666425364,1.1829123211861017,3.513759026453467,9.916218131839438,1.8316131035952679,1.1061801723265,1.5027762884002038,2.1499136057774315,1.468690395537735,0.6361237047225685,0.388960654207813,3.2243936515694376,1.7245666503072072,7.061997823632056,1.1779648151969695,0.74435156312869,14.0794211202539,5.420365439902189,14.496919156683841,14.705997416938434,9.589171397174075,7.8746320505665865,0.1718326578566303,1.039536067800042,0.29684201717689557,1.6602796669539601,7.833219759094628,1.2013873900630236,0.9281949754059062,5.552003351857114,0.4834082625082916,0.3763777763393706,1.1048141274478818,0.042265588559667625,0.25489842271990226,1.037652877646482,7.355867059484301,7.279124000136793,8.974924619432311,24.87941425185877,5.378436750975482,4.416492623350995,1.5389335945931757,3.909578607615166,3.738069030341771,9.823539952126605,5.296907393869154,8.398183353500432,3.1603768819527605,0.3451067591632028,1.0703178091666332,6.214260171298384,38.49691098635153,9.601327571920866,2.051694145167903,2.4278201095602814
T,T,T,T,T,H,0.5241243731675246,6.421957068795797,0.5614093664552949,0.7721367269918763,11.95969329728737,1.6719753967272326,7.860667937439236,7.658715713687976,0.6293835928669459,2.621780090345047,1.083462412906008,0.5836741399577094,0.24081008685782052,0.17839240949990773,0.9168880199140512,0.43438709129578973,0.6493116571697873,0.06079740731864572,0.5726355361149014,1.2264107824455972,0.8611231386895535,0.1312181605946649,0.13414985462122309,0.026603177644610856,0.3798268372316505,1.2096148539251736,0.09168562113984798,0.6151183961519371,0.97296440288927,0.6057425589257089,0.05935279673881862,4.108812875976222,3.887471583453472,17.569523033500936,3.8413844724686554,11.135424690899645,9.55903134611746,27.854602452154918,6.535428656655831,6.31755891487786,8.631996479625789,15.648457149870776,19.070316415031098,2.760946182603481,3.1253623674028344,1.0896083648851582,0.8825806461575029,0.28574843851491516,8.294264743582364,0.8324363442985523,1.6832208089239986,0.06918561515756347,0.8263664483680541,1.7682156794371586,5.979538186125358,1.0679433372620764,7.569673751321951,0.2511842133366674,33.77457510033788,10.24065507759663,11.939878805640232,0.5605667174350878,0.36527308060890307,0.7466180952021999,0.305481740226784,0.13490918179249184,0.12296578801794912,0.07949196762849,0.05613097172118803,1.9260854752603995,4.972124969004634,4.894376397744929,1.448066489876363,1.9464681841215397,0.741826127008737,1.0436977244178633,1.3411567426994284,9.293549628301983,0.7876188029622764,8.322170357470991,0.18026741858617162,0.1368346114988302,7.561942260332205,15.9657873196687,0.9478625070101686,0.31154094586808084,2.0571128113259682,1.4105157315413983,0.4763692572049702,0.3210178025564235,1.374416248130083,21.864206048093536,9.895332669055426,8.750347399328824,0.5451892765349227,1.0844605644909362,9.245743438807025,1.2260932146063797,0.7775571793432487,5.6994579255785025,0.7824192525495242,0.6404507280684315,0.6148879384712588,1.0845031461391106,0.11440130423540408,0.38834806555677204,2.165152207091384,4.995550554292695,14.722617938853642,1.40318550469797,3.2734647002420325,0.12409631576231228,0.014649162530078055,0.027435090348383966,0.5152529627335256,2.3461796076092156,7.212004047272366,0.7296697521258467,11.963000840891983,0.5129418246276484,1.4605469740203147,7.733036198336241,0.9063129828440636,0.6411842642512341,9.916303777020309,2.7330027463221356,1.2594104291589683,0.35469810210759156,4.8878095938469786,0.19939819440505593,0.08644469080528339,0.16165880650554934,0.002198199057016698,2.5875910704955336,13.150439154452117,0.5564165115560352,0.4794050648245135,4.53052646144753,4.230439272490151,0.17195783412766452,0.833191629782138,0.1514483441770533,7.558625320649377,0.23791439713527876,0.9331006438321906,0.18833562831951592,10.545943785964516,0.08949718487128586,1.1955224141331071,1.933141833023212,0.15497796556156626,11.055351289614984,0.06908222675268735,0.13509567356851349,6.440690820828511,5.261876975765263,6.744557742439123,1.204720777376881,1.1831536094869686,12.951775242276716,14.049188702230804,4.390203072937291,10.206720528464901,1.8239742034383328,0.5483797315375326,0.1397574869094615,0.8963305892666947,2.96878606890954,0.5392432092984297,0.2681707540338646,0.422016559698254,0.4123278462749566,0.35004534772457485,0.07249181261859076,0.11368251877252122,0.44786565855616967,0.261690810076499,1.3135914664287165,0.19010316146480769,0.18470129478895259,10.378451706468079,2.8299816350048896,5.023726606556855,10.917147438096656,6.236243132543309,4.736046448622781,0.023155842031092593,0.4532538954691001,0.02066653443135321,0.30263098834359287,1.1925099938022006,0.13483213956259535,0.04272189817575236,3.0539813518884698,0.08507127227050836,0.018324982007405576,0.40998685347263586,0.01426943759478566,0.019855225459020492,0.14973650093379112,7.664173949153841,9.261253004688545,12.08989560821806,28.47231741657948,3.183687332785592,1.2405096306663304,0.18426197073214431,0.7651857050650661,0.4903900470389577,3.845889413559809,1.808497057944364,1.0429700869795164,0.4169914780124332,0.08298770641686008,0.08643880019835697,1.7906184190165553,7.221323979932331,2.675651142440157,0.5780727932678124,0.32606847148219265
T,T,T,T,F,L,15.06951201014642,48.62474245140402,20.757106119811255,12.947415561767608,74.74931513380929,53.662879357602726,55.605988907524946,74.23999958227391,10.634661729354272,13.550968588650697,13.685137307818321,22.53489850581362,6.044993273655601,6.153430475647416,28.166900675503985,28.834881506220068,5.496356870520849,23.075932534134168,60.63656587908927,28.807101013644047,76.80793240428795,11.502772612125776,5.493045579426437,37.46093928044334,127.61777331414075,75.93006212294226,16.93710508985217,55.86376945237288,83.9061134908555,32.839108411493676,23.031226378796585,50.096134303466066,40.30148416722691,24.282661211681756,30.231478251972113,15.305454068112047,38.53348968056166,18.7573805047906,51.99957171082759,35.96677354459663,29.799179732640038,60.69888601916062,24.804143570141484,30.881370764900876,28.887783300272076,30.99156281890271,3.989441958672457,11.118722602399787,143.8091480954701,31.26324998403209,65.7632397349328,74.91706017756053,39.50622878709311,39.14509262873302,50.932430675838944,15.455461387601996,36.86368438853154,25.522710333101646,40.16112156041735,13.926555193190834,21.386040672322707,59.11005913393075,35.15171087574887,34.86260858654384,11.346033104985056,6.456191942932993,52.52033687614228,18.309216196757376,57.9705543604714,25.964657878902326,70.39677595127115,74.49799138945497,67.83049050448466,35.53239283242413,52.59612877327839,42.72996102554596,55.58072661408436,42.109509251432485,24.942751414228095,49.006144726281946,14.707401078895076,17.54275854354017,57.40798489223649,14.847236489120448,12.001051273805603,166.91388240061823,55.98398205005158,87.29061755849897,27.968249506845556,101.45774209330571,66.33699924736365,191.65476315304693,60.20175738611723,89.15651114890346,64.58039644927463,44.49156410067007,60.3531630173634,40.613892926843526,41.78457077668902,17.187945742661686,17.707471274808096,7.263505081454098,21.49609827298666,6.020624782773227,53.08598080035047,61.56305269136715,82.27884401550536,99.88101335299292,63.85077281483986,70.6329640272741,37.786271716076534,36.53890074786298,13.035649760719911,21.176146459469308,18.208809561951345,49.34293268271117,40.306731359687014,38.82821842035004,73.28282882363916,39.339473806172684,39.74741864633952,22.504366833875153,47.80451847634802,18.551377621120047,72.88947512300226,28.74244237076124,16.198528853259628,18.17340161534114,90.34430592267533,3.1994816879719594,39.485705633018064,27.18265642059751,9.611269090509742,33.1067019477899,35.73766978757957,22.010462556609156,43.513542811446335,277.7081972772605,19.94249244211364,41.5788440463993,7.275828679252608,9.103799242643737,96.15001993625087,53.25652523341427,69.45519975466652,18.436691344251013,8.84196576885604,7.248190766614701,14.187319872087388,38.762005290675745,44.37709071807839,9.456355937919154,9.9105593906152,54.59364071179025,29.35853466549093,54.75008268118215,29.87633692591285,57.83080440202322,33.79026106089828,26.307946223868584,31.45565426147027,10.719254139821096,31.09383869586343,5.300802556869267,28.743468027280464,35.06878541757323,2.9108659744058785,7.077921171214807,6.3807750246124675,17.581524948510218,6.739011077615329,4.8411154215802314,9.481833849367332,5.074387280689058,12.579482037276563,6.093046276391916,6.565873021720637,72.1024536436739,7.870352670822594,27.42834599970555,30.074336089683836,172.62112582398396,51.89605741839964,52.838322306170426,68.8420065187288,55.43657583132395,14.109896501585375,155.07951127298534,3.307664565946422,54.83598700893163,78.10937035430463,54.44882306451786,16.976546174351164,72.1054233408553,10.95970936840983,2.076676154206784,44.58990313844444,58.49869480259086,52.805947568128715,23.107597916176424,26.669478974708362,46.001347801024686,66.49296326548883,75.28900742266337,123.33294213836355,38.589194052398106,42.2434411488311,60.16668355435181,70.12196340629913,52.98522276267376,24.12183555807649,32.9164492761075,35.14511128799722,4.7024864640324635,13.166315216404856,15.047994726506133,33.90522747597169,29.58922498374625,2.8913048585829766,19.092882235453377
